Time(s),Voltage(V)
3.112999911958347354e-06,0.000000000000000000e+00
3.113499911944206389e-06,0.000000000000000000e+00
3.113999911930065423e-06,0.000000000000000000e+00
3.114499911915924457e-06,0.000000000000000000e+00
3.114999911901783491e-06,0.000000000000000000e+00
3.115499911887642526e-06,0.000000000000000000e+00
3.115999911873501560e-06,0.000000000000000000e+00
3.116499911859360594e-06,0.000000000000000000e+00
3.116999911845219629e-06,0.000000000000000000e+00
3.117499911831078663e-06,0.000000000000000000e+00
3.117999911816937697e-06,0.000000000000000000e+00
3.118499911802796731e-06,0.000000000000000000e+00
3.118999911788655766e-06,0.000000000000000000e+00
3.119499911774514800e-06,0.000000000000000000e+00
3.119999911760373834e-06,0.000000000000000000e+00
3.120499911746232868e-06,-1.000000014901161194e-01
3.120999911732091903e-06,0.000000000000000000e+00
3.121499911717950937e-06,0.000000000000000000e+00
3.121999911703809971e-06,0.000000000000000000e+00
3.122499911689669005e-06,4.000000059604644775e-01
3.122999911675528040e-06,1.300000019371509552e+00
3.123499911661387074e-06,2.800000041723251343e+00
3.123999911647246108e-06,4.200000062584877014e+00
3.124499911633105143e-06,5.000000074505805969e+00
3.124999911618964177e-06,5.200000077486038208e+00
3.125499911604823211e-06,5.100000075995922089e+00
3.125999911590682245e-06,4.900000073015689850e+00
3.126499911576541280e-06,4.800000071525573730e+00
3.126999911562400314e-06,4.700000070035457611e+00
3.127499911548259348e-06,4.700000070035457611e+00
3.127999911534118382e-06,4.600000068545341492e+00
3.128499911519977417e-06,4.500000067055225372e+00
3.128999911505836451e-06,4.400000065565109253e+00
3.129499911491695485e-06,4.200000062584877014e+00
3.129999911477554519e-06,4.000000059604644775e+00
3.130499911463413554e-06,3.800000056624412537e+00
3.130999911449272588e-06,3.600000053644180298e+00
3.131499911435131622e-06,3.400000050663948059e+00
3.131999911420990657e-06,3.200000047683715820e+00
3.132499911406849691e-06,2.900000043213367462e+00
3.132999911392708725e-06,2.600000038743019104e+00
3.133499911378567759e-06,2.400000035762786865e+00
3.133999911364426794e-06,2.100000031292438507e+00
3.134499911350285828e-06,1.800000026822090149e+00
3.134999911336144862e-06,1.500000022351741791e+00
3.135499911322003896e-06,1.200000017881393433e+00
3.135999911307862931e-06,9.000000134110450745e-01
3.136499911293721965e-06,6.000000089406967163e-01
3.136999911279580999e-06,3.000000044703483582e-01
3.137499911265440034e-06,-1.000000014901161194e-01
3.137999911251299068e-06,-4.000000059604644775e-01
3.138499911237158102e-06,-7.000000104308128357e-01
3.138999911223017136e-06,-1.000000014901161194e+00
3.139499911208876171e-06,-1.300000019371509552e+00
3.139999911194735205e-06,-1.600000023841857910e+00
3.140499911180594239e-06,-1.900000028312206268e+00
3.140999911166453273e-06,-2.200000032782554626e+00
3.141499911152312308e-06,-2.500000037252902985e+00
3.141999911138171342e-06,-2.800000041723251343e+00
3.142499911124030376e-06,-3.000000044703483582e+00
3.142999911109889410e-06,-3.300000049173831940e+00
3.143499911095748445e-06,-3.500000052154064178e+00
3.143999911081607479e-06,-3.800000056624412537e+00
3.144499911067466513e-06,-4.000000059604644775e+00
3.144999911053325548e-06,-4.200000062584877014e+00
3.145499911039184582e-06,-4.400000065565109253e+00
3.145999911025043616e-06,-4.500000067055225372e+00
3.146499911010902650e-06,-4.700000070035457611e+00
3.146999910996761685e-06,-4.800000071525573730e+00
3.147499910982620719e-06,-5.000000074505805969e+00
3.147999910968479753e-06,-5.100000075995922089e+00
3.148499910954338787e-06,-5.100000075995922089e+00
3.148999910940197822e-06,-5.200000077486038208e+00
3.149499910926056856e-06,-5.200000077486038208e+00
3.149999910911915890e-06,-5.200000077486038208e+00
3.150499910897774924e-06,-5.200000077486038208e+00
3.150999910883633959e-06,-5.200000077486038208e+00
3.151499910869492993e-06,-5.200000077486038208e+00
3.151999910855352027e-06,-5.100000075995922089e+00
3.152499910841211062e-06,-5.000000074505805969e+00
3.152999910827070096e-06,-4.900000073015689850e+00
3.153499910812929130e-06,-4.800000071525573730e+00
3.153999910798788164e-06,-4.600000068545341492e+00
3.154499910784647199e-06,-4.500000067055225372e+00
3.154999910770506233e-06,-4.400000065565109253e+00
3.155499910756365267e-06,-4.200000062584877014e+00
3.155999910742224301e-06,-4.000000059604644775e+00
3.156499910728083336e-06,-3.700000055134296417e+00
3.156999910713942370e-06,-3.500000052154064178e+00
3.157499910699801404e-06,-3.200000047683715820e+00
3.157999910685660439e-06,-2.900000043213367462e+00
3.158499910671519473e-06,-2.600000038743019104e+00
3.158999910657378507e-06,-2.400000035762786865e+00
3.159499910643237541e-06,-2.100000031292438507e+00
3.159999910629096576e-06,-1.800000026822090149e+00
3.160499910614955610e-06,-1.400000020861625671e+00
3.160999910600814644e-06,-1.200000017881393433e+00
3.161499910586673678e-06,-9.000000134110450745e-01
3.161999910572532713e-06,-5.000000074505805969e-01
3.162499910558391747e-06,-2.000000029802322388e-01
3.162999910544250781e-06,1.000000014901161194e-01
3.163499910530109815e-06,4.000000059604644775e-01
3.163999910515968850e-06,8.000000119209289551e-01
3.164499910501827884e-06,1.000000014901161194e+00
3.164999910487686918e-06,1.400000020861625671e+00
3.165499910473545953e-06,1.700000025331974030e+00
3.165999910459404987e-06,1.900000028312206268e+00
3.166499910445264021e-06,2.300000034272670746e+00
3.166999910431123055e-06,2.500000037252902985e+00
3.167499910416982090e-06,2.800000041723251343e+00
3.167999910402841124e-06,3.000000044703483582e+00
3.168499910388700158e-06,3.300000049173831940e+00
3.168999910374559192e-06,3.500000052154064178e+00
3.169499910360418227e-06,3.700000055134296417e+00
3.169999910346277261e-06,3.900000058114528656e+00
3.170499910332136295e-06,4.100000061094760895e+00
3.170999910317995329e-06,4.200000062584877014e+00
3.171499910303854364e-06,4.400000065565109253e+00
3.171999910289713398e-06,4.500000067055225372e+00
3.172499910275572432e-06,4.600000068545341492e+00
3.172999910261431467e-06,4.700000070035457611e+00
3.173499910247290501e-06,4.800000071525573730e+00
3.173999910233149535e-06,4.900000073015689850e+00
3.174499910219008569e-06,4.900000073015689850e+00
3.174999910204867604e-06,4.900000073015689850e+00
3.175499910190726638e-06,4.900000073015689850e+00
3.175999910176585672e-06,4.900000073015689850e+00
3.176499910162444706e-06,4.800000071525573730e+00
3.176999910148303741e-06,4.700000070035457611e+00
3.177499910134162775e-06,4.700000070035457611e+00
3.177999910120021809e-06,4.600000068545341492e+00
3.178499910105880844e-06,4.500000067055225372e+00
3.178999910091739878e-06,4.300000064074993134e+00
3.179499910077598912e-06,4.100000061094760895e+00
3.179999910063457946e-06,4.000000059604644775e+00
3.180499910049316981e-06,3.800000056624412537e+00
3.180999910035176015e-06,3.600000053644180298e+00
3.181499910021035049e-06,3.400000050663948059e+00
3.181999910006894083e-06,3.100000046193599701e+00
3.182499909992753118e-06,2.900000043213367462e+00
3.182999909978612152e-06,2.600000038743019104e+00
3.183499909964471186e-06,2.400000035762786865e+00
3.183999909950330220e-06,2.100000031292438507e+00
3.184499909936189255e-06,1.800000026822090149e+00
3.184999909922048289e-06,1.500000022351741791e+00
3.185499909907907323e-06,1.200000017881393433e+00
3.185999909893766358e-06,9.000000134110450745e-01
3.186499909879625392e-06,6.000000089406967163e-01
3.186999909865484426e-06,2.000000029802322388e-01
3.187499909851343460e-06,-1.000000014901161194e-01
3.187999909837202495e-06,-4.000000059604644775e-01
3.188499909823061529e-06,-7.000000104308128357e-01
3.188999909808920563e-06,-1.000000014901161194e+00
3.189499909794779597e-06,-1.300000019371509552e+00
3.189999909780638632e-06,-1.600000023841857910e+00
3.190499909766497666e-06,-1.900000028312206268e+00
3.190999909752356700e-06,-2.200000032782554626e+00
3.191499909738215734e-06,-2.500000037252902985e+00
3.191999909724074769e-06,-2.800000041723251343e+00
3.192499909709933803e-06,-3.000000044703483582e+00
3.192999909695792837e-06,-3.300000049173831940e+00
3.193499909681651872e-06,-3.500000052154064178e+00
3.193999909667510906e-06,-3.800000056624412537e+00
3.194499909653369940e-06,-4.000000059604644775e+00
3.194999909639228974e-06,-4.200000062584877014e+00
3.195499909625088009e-06,-4.400000065565109253e+00
3.195999909610947043e-06,-4.500000067055225372e+00
3.196499909596806077e-06,-4.700000070035457611e+00
3.196999909582665111e-06,-4.800000071525573730e+00
3.197499909568524146e-06,-4.900000073015689850e+00
3.197999909554383180e-06,-5.000000074505805969e+00
3.198499909540242214e-06,-5.100000075995922089e+00
3.198999909526101249e-06,-5.100000075995922089e+00
3.199499909511960283e-06,-5.200000077486038208e+00
3.199999909497819317e-06,-5.200000077486038208e+00
3.200499909483678351e-06,-5.200000077486038208e+00
3.200999909469537386e-06,-5.100000075995922089e+00
3.201499909455396420e-06,-5.100000075995922089e+00
3.201999909441255454e-06,-5.000000074505805969e+00
3.202499909427114488e-06,-5.000000074505805969e+00
3.202999909412973523e-06,-4.800000071525573730e+00
3.203499909398832557e-06,-4.600000068545341492e+00
3.203999909384691591e-06,-4.100000061094760895e+00
3.204499909370550625e-06,-2.800000041723251343e+00
3.204999909356409660e-06,-1.300000019371509552e+00
3.205499909342268694e-06,-1.000000014901161194e-01
3.205999909328127728e-06,5.000000074505805969e-01
3.206499909313986763e-06,6.000000089406967163e-01
3.206999909299845797e-06,4.000000059604644775e-01
3.207499909285704831e-06,3.000000044703483582e-01
3.207999909271563865e-06,3.000000044703483582e-01
3.208499909257422900e-06,3.000000044703483582e-01
3.208999909243281934e-06,3.000000044703483582e-01
3.209499909229140968e-06,3.000000044703483582e-01
3.209999909215000002e-06,3.000000044703483582e-01
3.210499909200859037e-06,3.000000044703483582e-01
3.210999909186718071e-06,3.000000044703483582e-01
3.211499909172577105e-06,2.000000029802322388e-01
3.211999909158436139e-06,3.000000044703483582e-01
3.212499909144295174e-06,2.000000029802322388e-01
3.212999909130154208e-06,2.000000029802322388e-01
3.213499909116013242e-06,2.000000029802322388e-01
3.213999909101872277e-06,2.000000029802322388e-01
3.214499909087731311e-06,2.000000029802322388e-01
3.214999909073590345e-06,2.000000029802322388e-01
3.215499909059449379e-06,2.000000029802322388e-01
3.215999909045308414e-06,2.000000029802322388e-01
3.216499909031167448e-06,2.000000029802322388e-01
3.216999909017026482e-06,2.000000029802322388e-01
3.217499909002885516e-06,2.000000029802322388e-01
3.217999908988744551e-06,2.000000029802322388e-01
3.218499908974603585e-06,2.000000029802322388e-01
3.218999908960462619e-06,2.000000029802322388e-01
3.219499908946321654e-06,2.000000029802322388e-01
3.219999908932180688e-06,2.000000029802322388e-01
3.220499908918039722e-06,2.000000029802322388e-01
3.220999908903898756e-06,2.000000029802322388e-01
3.221499908889757791e-06,2.000000029802322388e-01
3.221999908875616825e-06,1.000000014901161194e-01
3.222499908861475859e-06,1.000000014901161194e-01
3.222999908847334893e-06,1.000000014901161194e-01
3.223499908833193928e-06,1.000000014901161194e-01
3.223999908819052962e-06,2.000000029802322388e-01
3.224499908804911996e-06,1.000000014901161194e-01
3.224999908790771030e-06,1.000000014901161194e-01
3.225499908776630065e-06,1.000000014901161194e-01
3.225999908762489099e-06,1.000000014901161194e-01
3.226499908748348133e-06,1.000000014901161194e-01
3.226999908734207168e-06,1.000000014901161194e-01
3.227499908720066202e-06,1.000000014901161194e-01
3.227999908705925236e-06,1.000000014901161194e-01
3.228499908691784270e-06,1.000000014901161194e-01
3.228999908677643305e-06,1.000000014901161194e-01
3.229499908663502339e-06,1.000000014901161194e-01
3.229999908649361373e-06,1.000000014901161194e-01
3.230499908635220407e-06,1.000000014901161194e-01
3.230999908621079442e-06,1.000000014901161194e-01
3.231499908606938476e-06,1.000000014901161194e-01
3.231999908592797510e-06,1.000000014901161194e-01
3.232499908578656544e-06,0.000000000000000000e+00
3.232999908564515579e-06,1.000000014901161194e-01
3.233499908550374613e-06,1.000000014901161194e-01
3.233999908536233647e-06,1.000000014901161194e-01
3.234499908522092682e-06,0.000000000000000000e+00
3.234999908507951716e-06,1.000000014901161194e-01
3.235499908493810750e-06,0.000000000000000000e+00
3.235999908479669784e-06,0.000000000000000000e+00
3.236499908465528819e-06,0.000000000000000000e+00
3.236999908451387853e-06,0.000000000000000000e+00
3.237499908437246887e-06,0.000000000000000000e+00
3.237999908423105921e-06,1.000000014901161194e-01
3.238499908408964956e-06,1.000000014901161194e-01
3.238999908394823990e-06,1.000000014901161194e-01
3.239499908380683024e-06,1.000000014901161194e-01
3.239999908366542059e-06,1.000000014901161194e-01
3.240499908352401093e-06,1.000000014901161194e-01
3.240999908338260127e-06,1.000000014901161194e-01
3.241499908324119161e-06,1.000000014901161194e-01
3.241999908309978196e-06,1.000000014901161194e-01
3.242499908295837230e-06,1.000000014901161194e-01
3.242999908281696264e-06,1.000000014901161194e-01
3.243499908267555298e-06,1.000000014901161194e-01
3.243999908253414333e-06,1.000000014901161194e-01
3.244499908239273367e-06,1.000000014901161194e-01
3.244999908225132401e-06,1.000000014901161194e-01
3.245499908210991435e-06,1.000000014901161194e-01
3.245999908196850470e-06,1.000000014901161194e-01
3.246499908182709504e-06,1.000000014901161194e-01
3.246999908168568538e-06,1.000000014901161194e-01
3.247499908154427573e-06,1.000000014901161194e-01
3.247999908140286607e-06,1.000000014901161194e-01
3.248499908126145641e-06,1.000000014901161194e-01
3.248999908112004675e-06,1.000000014901161194e-01
3.249499908097863710e-06,1.000000014901161194e-01
3.249999908083722744e-06,1.000000014901161194e-01
3.250499908069581778e-06,1.000000014901161194e-01
3.250999908055440812e-06,1.000000014901161194e-01
3.251499908041299847e-06,1.000000014901161194e-01
3.251999908027158881e-06,1.000000014901161194e-01
3.252499908013017915e-06,1.000000014901161194e-01
3.252999907998876949e-06,1.000000014901161194e-01
3.253499907984735984e-06,1.000000014901161194e-01
3.253999907970595018e-06,1.000000014901161194e-01
3.254499907956454052e-06,1.000000014901161194e-01
3.254999907942313087e-06,1.000000014901161194e-01
3.255499907928172121e-06,1.000000014901161194e-01
3.255999907914031155e-06,1.000000014901161194e-01
3.256499907899890189e-06,1.000000014901161194e-01
3.256999907885749224e-06,1.000000014901161194e-01
3.257499907871608258e-06,1.000000014901161194e-01
3.257999907857467292e-06,1.000000014901161194e-01
3.258499907843326326e-06,0.000000000000000000e+00
3.258999907829185361e-06,1.000000014901161194e-01
3.259499907815044395e-06,1.000000014901161194e-01
3.259999907800903429e-06,1.000000014901161194e-01
3.260499907786762464e-06,1.000000014901161194e-01
3.260999907772621498e-06,1.000000014901161194e-01
3.261499907758480532e-06,1.000000014901161194e-01
3.261999907744339566e-06,1.000000014901161194e-01
3.262499907730198601e-06,1.000000014901161194e-01
3.262999907716057635e-06,1.000000014901161194e-01
3.263499907701916669e-06,1.000000014901161194e-01
3.263999907687775703e-06,1.000000014901161194e-01
3.264499907673634738e-06,1.000000014901161194e-01
3.264999907659493772e-06,1.000000014901161194e-01
3.265499907645352806e-06,1.000000014901161194e-01
3.265999907631211840e-06,1.000000014901161194e-01
3.266499907617070875e-06,1.000000014901161194e-01
3.266999907602929909e-06,1.000000014901161194e-01
3.267499907588788943e-06,1.000000014901161194e-01
3.267999907574647978e-06,1.000000014901161194e-01
3.268499907560507012e-06,0.000000000000000000e+00
3.268999907546366046e-06,1.000000014901161194e-01
3.269499907532225080e-06,1.000000014901161194e-01
3.269999907518084115e-06,1.000000014901161194e-01
3.270499907503943149e-06,1.000000014901161194e-01
3.270999907489802183e-06,1.000000014901161194e-01
3.271499907475661217e-06,1.000000014901161194e-01
3.271999907461520252e-06,1.000000014901161194e-01
3.272499907447379286e-06,0.000000000000000000e+00
